36	Applauds the agreement between Senegal and the AU to establish a Special Tribunal to prosecute former Chadian President Hissène Habré for war crimes, torture and crimes against humanity, and the agreement between the governments of Senegal and Chad to allow Senegalese judges to conduct investigations in Chad; encourages strongly political leaders in the Sahel countries and all public authorities to explicate and give swift effect to their resolve to end the culture of impunity for alleged war criminals and human rights violators in Chad and elsewhere in the region; notes, in this connection, that Chad remains the only Sahel country not to have signed up to the Protocol to the African Charter on Human and Peoples’ Rights on the Establishment of an African Court on Human and Peoples’ Rights; encourages Chad to do so, as a strong signal of its commitment to punishing systemic abuses of human rights and providing redress to victims; regrets, moreover, Burkina Faso’s recent law granting amnesty to heads of state; fears that this sends the wrong signal to violators of human rights in the region and runs counter to the spirit of tackling impunity;
37	Welcomes the peaceful settlement of the border dispute between Niger and Burkina Faso brought by those two countries before the International Court of Justice, which handed down its ruling on 16 April 2013, and calls on the Sahel countries to follow this example;
38	Calls on the Sahel countries to cooperate with the International Criminal Court (ICC) so as to enable it to conduct investigations freely and with complete impartiality; calls on states parties to execute international arrest warrants issued by the ICC and to enforce its decisions with all due swiftness; proposes that the UN should help the Sahel countries to set up impartial and independent judicial bodies to try perpetrators of international crimes, following the example of the Special Court for Sierra Leone; notes that Mauritania is the only Sahel country – and one of the very few African countries – not to have acceded to the Rome Statute of the ICC; encourages it to do so, as a strong signal of rejecting the culture of impunity; emphasises, in this connection, the importance of developing an EU policy on transitional justice as specified in the EU Action Plan on Human Rights;
39	Calls on all countries in the region to act swiftly to tackle the persistent reports of alleged arbitrary arrests, ill-treatment and abuses, in spite of legislation prohibiting such practices; expresses particular concern over the reports of torture in detention centres and the arbitrary arrests of thousands of migrants in Mauritania, as well as the authorities’ refusal after two years to communicate the whereabouts of certain convicted prisoners to their families; expresses alarm also at reports in Chad of mass ill-treatment in detention, detention without trial, and hundreds of forced evictions in N’Djamena, in addition to the forced disappearance of prisoners; points out that forced disappearances are considered a war crime under the Rome Statute; condemns the reports of extremely poor conditions in some of the region’s prisons, particularly in Chad and Mali, which lack basic healthcare and inflict great suffering on inmates; calls on the Sahel countries to improve living conditions for prisoners and, in particular, to guarantee the safety and security of the most vulnerable groups, such as women and children; draws attention, moreover, to the recent death sentences imposed by the Malian judiciary for crimes including robbery, criminal association and the illegal possession of firearms;
40	Stresses that the security imperative in the current Mali conflict should not detract from the primacy aim across the region of inclusive national dialogue, good governance and democratic reforms as the engine of political stability and sustainability; notes that these issues are inextricable from improvement in the spheres of development and human rights; urges all sides in Mali to be an example for the rest of the region in achieving these goals;
41	Supports the UN Security Council resolution commitment to assist the transitional authorities of Mali to implement the road map towards the full restoration of constitutional order, democratic governance and national unity, as essential building blocks of the overall peace process; considers it essential to create conditions conducive to the holding of free, fair and democratic elections, in keeping with international standards; stresses the need to overcome challenges related to the voting arrangements in the IDP and refugee camps, to avoid further political marginalisation; calls for immediate action on this issue by the Malian Government and its international partners; welcomes the agreement signed between the Malian Government and the Tuareg rebels which paves the way for the return of the Malian army and administration in the north, and which removed a major obstacle for the holding of the presidential elections in July; emphasises the need to ensure the safe participation of women in the electoral process;
42	Welcomes the use of an EU election observation mission (EOM) in the Malian elections; recalls, however, the need for the EEAS to ensure adequate follow-up to the EOM recommendations and their longer-term integration into EU policy on a broader basis; believes, in particular, that the EOM could add value to elections in the Sahel through the ability to monitor aspects of human rights and report back to EU delegations to trigger appropriate actions, if necessary;
43	Calls on the Malian Government and the international community to learn lessons from the democratic transition in Niger and its constitutional process in 2010-2011, in particular regarding the extensive consultation with civil society and other stakeholders, the efforts to promote women’s political participation as candidates, and the support of civil society partners to conduct citizen election observation, voter education and activities; emphasises the importance for the whole Sahel region of continued support to Niger in order to consolidate citizens’ confidence in the democratic system, and to follow up on the new constitution’s requirement to increase transparency and fight corruption in extractive industries management, including by publishing all sizeable mining contracts and information on the revenues generated from them;
44	Deeply regrets restrictions on freedom of expression, assembly and association in the Sahel; expresses particular concern at reports in Chad of the harassment, intimidation and arrest of journalists, political opponents, trade unionists, church figures and other civil society activists and human rights defenders; expresses further concern at the arrest of and alleged violence against peaceful protesters in Mauritania, and the alleged attempts to silence opposition in Mali, including through the arrest of journalists and political opponents, and by censoring media outlets; stresses, in this connection, the importance in the Sahel of supporting human rights defenders, independent civil society, including women’s organisations, and a free media as key actors in the life of a democratic society, particularly in times of elections; welcomes positive developments on the freedom of expression, assembly and association elsewhere in the region, and encourages the EU to work with local partners to continue encouraging improvements; calls, furthermore, on the EU to encourage and assist a mapping of civil society as a basis for more effective support; recommends that the EU assist civil society and human rights defenders strategically as well as financially, opening up long-term exchanges, including through the relevant EU delegations;
45	Considers that the protection and promotion of freedom of speech is essential in developing an active and engaged civil society that can properly contribute to the development of the entire region; condemns, in this connection, any attempt at censorship, intimidation of journalists or human rights activists and any type of direct or indirect pressure exerted on private or state media;
46	Calls on the Sahel countries to cease all arbitrary arrests and intimidation campaigns aimed at the press and the media, human rights defenders, or opposition activists; calls on the Sahel-Sahara countries, including the North African countries, to respect fully the freedom of expression of non-violent groups and their freedom to demonstrate; calls on the judicial authorities to try imprisoned opposition figures fairly and in accordance with the law in force; calls on the Sahel countries to promote a multiparty system and both to allow political groupings which abide by the rule of law to contest elections without fear of reprisal and to enable the people to participate in elections;
47	Reiterates that human security and development in the Sahel countries are inextricably linked, as stated in the EU’s 2011 Strategy for Security and Development in the Sahel; stresses that a stable security situation, economic and political stability, and stability as regards respect for human rights and fundamental freedoms are necessary for the long term success and sustainability of development policies in the Sahel; draws attention, however, to the fact that bringing security to the region requires investment in development aid so that the local population has sufficient resources to boost regional stability; takes the view that this would prevent much of the trafficking and illegal activities that stem from the extreme poverty and lack of resources and prospects in the region;
48	Notes with due seriousness the extreme and pervasive poverty across the Sahel, particularly in Mali, Niger, Chad and Burkina Faso, but also in Mauritania; acknowledges the detrimental impact of poverty on the prospects of realising human rights; notes that poverty and underdevelopment disproportionately impact upon women and girls, and expresses grave concern over the high maternal and under-five child mortality rates in the region; draws attention to the inverse relationship between the level of education among mothers and the infant mortality rate; points, accordingly, to the importance of promoting schooling for girls; stresses the UN’s findings of lower mortality rates among better educated mothers as a rallying call for universal and accessible education; points out that fast population growth, often at annual rates of over 3 %, puts additional pressure on governments’ capacity to protect even the most basic economic and social rights; considers it necessary, therefore, to provide better access to health services and – as far as sexual and reproductive rights are concerned – to family planning services in particular;
49	Emphasises the interdependence of development, democracy, human rights, good governance and security in the Sahel; reiterates its support for the human rights-based approach and democratic ownership in development co-operation, based on harnessing local participation and knowledge to achieve development goals on the ground and for strong, effective and independent follow-up enforcement mechanisms, involving parliaments, other genuinely representative bodies, and local and regional civil society both at national and international level; recalls and supports the EU commitments to implement a human rights approach to EU development co-operation, as also noted in the EU Strategy on Human Rights and its Action Plan;
50	Draws attention once again to the need to make development aid for states contingent on respect for fundamental rights; reiterates that the allocation of European development aid funding can be effective only if the Union is in a position to carry out proper scrutiny of the way in which that funding is used, in order to satisfy itself that it is not being diverted from its intended purpose; reaffirms the need, if human rights are to be safeguarded effectively, to make the EU’s external and internal policies more consistent, in keeping with the EU’s development aims;
51	Calls on the Commission, of the basis of the local population’s previously identified needs, to release all the development funding earmarked for the Sahel: the European Instrument for Democracy and Human Rights, the EDF, the Financing Instrument for Development Cooperation and the Sahel Resilience Fund;
52	Calls on the EU to support all measures being taken by Sahel countries, NGOs, and civil society to improve access to care, especially for the most vulnerable populations; calls on international organisations to continue the efforts to eradicate HIV/AIDS, tuberculosis, malaria and meningitis, which cause numerous deaths; underlines the need to design and implement health programmes in order to strengthen health systems, taking into account the fact that the global economic crisis has undermined progress on HIV/AIDS, tuberculosis, malaria and other diseases; points out that some Sahel populations are nomadic and cannot easily gain access to care; calls, in this connection, for support to be given to care-related awareness and training campaigns;
53	Condemns the fact that budget cuts in areas such as food security, health and education, which are of key importance in achieving the Millennium Goals, continue to exacerbate food and humanitarian crises in the Sahel; emphasises the fundamental need for structural action in the fields of agriculture, food security and nutrition, as well as specific measures to eradicate land-grabbing, in order to promote inclusive and sustainable growth and to prevent the annual recurrence of food crises in the Sahel region;
54	Takes the view that political instability in the Sahel region, combined with the severe drought affecting millions of people, constitutes a serious threat to democracy, the rule of law and human and socio-economic rights, and in turn is having an adverse impact on people’s living standards; points out that the rule of law, good governance and respect for human rights are essential for guaranteeing national stability, security, and respect for fundamental freedoms;
55	Calls on local and regional authorities, in cooperation with civil society, to enhance security and respect for human rights in the Sahel countries and at their borders in an effort to ensure that development and humanitarian aid policies can be implemented as effectively as possible;
56	Calls on the governments of the Sahel countries to address the root causes of the crisis on the basis of a sustainable economic development strategy that takes account of their citizens’ political, economic and social concerns, such as access to food, education, health care, employment and housing, wealth redistribution and decent living conditions;
57	Emphasises the necessity of combating corruption to enhance institutional legitimacy and tackle the mounting development and human rights challenges in the region; notes that access to basic health care and education has been gravely hampered by various forms of corruption; stresses, furthermore, the importance of a free, organised civil society and media so as to monitor and report abuses;
58	Notes that women have an essential role to play in the development of the Sahel region, particularly in terms of nutrition, food security and food production, as they are the ones principally engaged in agriculture, although they still have almost no access to ownership of the land they cultivate; calls on the Commission to recognise the fundamental role of women, as smallholder farmers, in food security, and to invest in programmes which specifically support them; insists that the EU strategy should also focus on actions intended to ensure that the most vulnerable people, especially in rural areas, are able to benefit from agricultural training opportunities, education on nutrition, good health and working conditions, and a safety net in times of need; emphasises that in order for smallholder farmers, in particular women farmers, to be able not only to farm sustainably but also to develop their productive capacity, they need to have increased access to microcredit loans so that they can invest in better seeds, fertilisers and irrigation methods, and obtain the tools they need to protect their crops from pests and disease;
59	Highlights the urgent need to grant EU humanitarian aid to help achieve the Millennium Goals; underlines the importance of the goal of improving maternal health in order to reduce maternal mortality and ensure universal access to sexual and reproductive health and family planning; stresses the importance of education and awareness-raising in the area of sexual and reproductive health as an integral part of the women’s health agenda;
60	Notes that there are alarming signs that the Sahel region will be hit by a severe food and nutrition crisis this year, and calls on the Commission to provide adequate humanitarian aid funding for the region;
61	Emphasise the pressing issues of famines, droughts, persistent hunger, and the inability of the national government to provide for basic food security, which are driving forces for local disillusionment; reaffirms the need to improve the national government’s ability to provide for food security through increased funding and political support for the AGIR-Sahel initiative also as a regional and Comprehensive Approach to tackle the root cause of food security;
62	Calls on the EU, in cooperation with the Sahel countries, to implement priority development policies, based on an approach rooted in human rights and fundamental freedoms, in order to alleviate the food crisis and the problems of malnutrition and famine and tackle problems caused by drought and natural disasters; calls on the Commission, in keeping with those priority policies, to make optimum use of the funds earmarked for combating malnutrition (EUR 123.5 million in 2012) in order to meet the needs of the people concerned and support local capacity building in the countries in question in an effort to ensure that the aid has a positive impact;
63	Points out that a long-term commitment is necessary in order to increase resistance to drought in the Sahel and thus prevent recurring food crises and obviate the need for large scale humanitarian assistance whenever there is a drought; stresses that a commitment of this kind needs to be underpinned by a sustainable partnership between governments, regional institutions, donors and financial institutions, along the lines of the ‘AGIR Sahel’ initiative launched by the European Union;
64	Notes, with particular concern, that access to drinking water still represents a problem throughout the Sahel region; reiterates that in order to achieve the development of the region, the main focus should be placed on ensuring the basic needs of the population of this area; underlines that an important part of the development aid provided by the EU must address this issue; welcomes, in this connection, all international initiatives which aim at reducing water scarcity in the Sahel region;
65	Stresses that a long-term approach based on universal access to education is necessary in order to improve the everyday lives of the Sahel’s inhabitants and support the development of what will be a region with 150 million people in 2040;
66	Encourages the Sahel states and regional actors, in conjunction with the UN, to mobilise new resources for development; welcomes the consultations started by the UN Secretary-General’s Special Envoy for the Sahel with the African Development Bank, and recommends that these consultations be extended to the World Bank and other international financial institutions, in order to create a Sahel Action Fund; applauds this proposed fund’s integrated platform for resources, co-ordinating regional development projects with the specific needs of Sahel countries; encourages the EU to adapt and co-ordinate its own strategy accordingly;
67	Expresses concern about the general situation of uranium mining in the Sahel, particularly in the light of the attack by MUJAO on a mine in Arlit in northern Niger on 23 May 2013; stresses that major breaches of security around Niger’s uranium mines could prove disastrous for local populations and regional stability, and calls, therefore, for security to be given the utmost attention by the Nigerien authorities and their international partners; highlights, moreover, the importance of guaranteeing safety in uranium mining; calls, furthermore, on mining companies to ensure that uranium is mined responsibly, with the full consent of local communities and with minimal detrimental impact to nearby populations and their environment;
68	Notes, with due gravity, the frequent food and nutrition crises and other humanitarian emergencies in the Sahel region, and their effect on the most fundamental human rights; welcomes the strong involvement of the EU and its Member States in the humanitarian crisis efforts in the Sahel; underlines that tackling food insecurity is key both to facilitating peace and enhancing human rights; believes that, to this end, local production and ownership should be stimulated, as well as distribution networks and resource mobility, enhanced; notes that in 2012 the Commission provided aid totalling EUR 338 million, including EUR 174 million in emergency humanitarian aid, to address food crises and that DG ECHO made EUR 172 million in humanitarian aid available, EUR 58 million of which was used in Mali;
69	Calls on the Union to continue and step up its efforts to boost humanitarian aid for the Sahel, ensure that there is close cooperation between international humanitarian aid agencies, civil society, local and regional authorities and governments, and to mobilise the funding earmarked under the 10th EDF (EUR 660 million for the period 2007 2013) and the Fund for the Global Alliance for Resilience Initiative (AGIR Sahel - EUR 172 million for 2012).;welcomes the budget of EUR 1.5 million granted to AGIR-Sahel under the 11th EDF with the aim of increasing the resilience of the Sahel States;
70	Stresses the need for all the Sahel countries to implement policies on the establishment of basic social infrastructure and networks (sanitation, network of medical advisers, transport, telecommunications) which ensure that humanitarian aid can be channelled in a neutral, universal, unrestricted, proper and efficient way; looks to those countries and local and regional authorities to ensure that the networks remain operational and accessible;
71	Condemns in the strongest terms the ongoing slavery, often by inheritance, in the Sahel region, and particular in Mauritania, where it reportedly affects a sizeable minority of the population; notes that slavery exists within a rigid caste system, and persists despite the country’s official abolition of slavery in 1981, and its explicit criminalisation in 2007; expresses deep concern at the institutionalised nature of this practice, which reaches as far as the civil service; notes, furthermore, the Mauritanian Government’s extreme reluctance to acknowledge the continued widespread existence of slavery, and that to date only one legal case against a slave owner is known to have seen successful prosecution; urges the Mauritanian Government to live up to its national and international legal commitments and obligations to end effectively all forms of slavery and to enact anti-slavery laws providing, inter-alia, compensation procedures; urges, moreover, the Mauritanian authorities to stop harassing and even imprisoning civil society activists who campaign for an end to slavery, including on charges of apostasy; calls on the Commission and the Member States, in this connection, to continue to support the work of Mauritanian as well as international anti-slavery organisations, including the UN Special Rapporteur (UNSR) on contemporary forms of slavery and the International Labour Organization;
72	Notes with great concern that slavery persists across the wider Sahel region, with large numbers of people in bonded labour in Mali, Niger and elsewhere; urges the responsible national and international authorities to take action in this regard, by monitoring the implementation of existing legislation prohibiting and criminalising slavery, with particular attention to the position and vulnerability of women and girls; encourages the development by the authorities of programmes that aim at, inter alia, assisting in the rehabilitation and reintegration of victims, collecting data, and organising awareness-raising campaigns, as slavery is considered by many as a natural state, and the social hierarchy is culturally entrenched; encourages the local authorities to develop strategies and programmes aiming to integrate former slaves into society by ensuring means of subsistence and adequate access to work;
73	Expresses concern at the violation of fundamental children’s rights in the Sahel, in particular, gender-based violence and discrimination, prevalent child labour, the alleged detention of minors in adult jails in Mauritania, Mali and elsewhere, and Chad’s recruitment of child soldiers into its regular army; calls for the EU to work closely with Sahel governments to ensure the eradication of these practices;
74	Expresses deep concern about evidence of child labour in Malian gold mines, agriculture, forestry and other sectors of the economy, reportedly involving children as young as six years old; notes the laws in force in the Sahel states prohibiting child labour; notes also the particularly hazardous nature of gold mining; calls, therefore, on the Malian authorities to implement the policy proposals in its Action Plan for the Fight against Child Labour (PANETEM) of June 2011, and to promote universal education more actively; calls on the EU to work with the International Labour Organization (ILO) and other national and international organisations, to eradicate fully child labour in Mali; calls on all the Sahel states to combat child labour and promote education;
75	Notes, with great concern, that according to NGO statistics, over three million children under the age of 17 are working in Mali; deplores this situation, especially given that this results in reduced education rates and low literacy rates;
76	Points out that the EU endorses the principles underpinning the Kimberley Process, implements the Forest Law Enforcement, Governance and Trade (FLEGT) Action Plan programmes and endeavours wherever possible to encourage compliance with basic international standards in the areas of social protection, employment and the environment, and corporate social responsibility (CSR); calls on the EU and the Sahel states to consider introducing a gold traceability process along the lines of the Kimberley Process for diamonds; emphasises the need for European companies which have subsidiaries in the countries of the region to satisfy themselves that these basic standards and international guidelines on CSR are being complied with; points out that the EU will shortly introduce the principle of country-by-country reporting;
77	Is greatly concerned about reports of child abduction for ransom and sale in Chad, as well as in other countries in the region; notes that children are trafficked internally and abroad for forced labour, forced marriage and sexual exploitation; notes, furthermore, that in some cases children have been abducted and sold to international adoption agencies;
78	Calls on the Sahel states to promote access to education for all children, both boys and girls, and for nomad peoples, with no discrimination on the grounds of race, caste or ethnicity; calls on the Sahel states to promote policies on vocational training and access to higher education and employment, in order to offer young people in the Sahel a future and therefore keep them out of the clutches of terrorist groups; emphasises that conditions for children in schools must meet minimum criteria as regards health, safety and dignity and that steps must be taken to ensure that children are not mistreated or forced to engage in begging by their tutors;
79	Calls for effective health and education policies targeting the most vulnerable groups, such as women and children, to be implemented and monitored in order to make progress towards achieving the MDGs: universal primary education, improved maternal health, universal access to health care, and efforts to combat HIV/AIDS and all infectious diseases; calls on the EU, under the 11th European Development Fund (EDF), to make youth a priority action area in the Sahel and to develop an ambitious education policy; reiterates the importance of policies focusing specifically on women and access to employment;
80	Acknowledges the important role which women play in stabilising and developing the Sahel, and calls for their leadership role in conflict prevention, peace-keeping and peace-building processes, security, politics and economic development to be strengthened; encourages development partners to allocate financial support to projects which seek specifically to empower women in the region;
81	Expresses concern at the discrimination faced by women and girls in much of this region, the manifestations of which include forced marriage, child marriage, sexual exploitation, under-education and widespread female genital mutilation, including infibulation, and traditional practices such as sororate or levirate marriage, as well as regarding access to education, jobs with rights, and health; calls for the implementation, in cooperation with all of the development actors on the ground, of policies to safeguard human rights and gender equality, in particular respect for and the safeguarding and promotion of the rights of women, including sexual and reproductive rights, with no discrimination on the grounds of race, caste, age, ethnicity, religious belief, marital status, origin or status as a migrant or non-migrant; underlines that more efforts are necessary in order to guarantee that reforms related to governance and the rule of law respond to the specific needs of women;
82	Calls on the Sahel countries to adopt laws and concrete measures prohibiting and establishing penalties for all forms of violence against women, including domestic and sexual violence, sexual harassment and harmful traditional practices, such as female genital mutilation and forced marriages, especially in the case of underage girls; highlights the importance of protecting the victims and providing specifically targeted services, while combating the impunity of attackers and ensuring that these crimes are investigated, tried and properly punished, as well as making justice fully available to all women, without any form of discrimination on religious and/or ethnic grounds; stresses that domestic violence is not a private family matter, and nor are excuses for violence which are entrenched in cultural or religious belief acceptable;
83	Urges the Sahel countries to revise their laws regarding women and property rights; stresses the importance of women’s ownership over the land they farm and live on;
84	Urges the international community to dedicate more funds to advancing women’s rights and empowerment in the region; welcomes the efforts of the African Union in respect of women’s rights and recalls the importance of the ECOWAS for stability in the region; calls on the Sahel countries to step up their cooperation with a view to launching awareness campaigns on women’s rights with NGOs, civil society, the UN and the EU; calls on the EU to work with regional actors to promote the education of girls and to support measures boosting the financial security and potential of women, as key to securing female social, political and economic empowerment; encourages, furthermore, a policy emphasis on improving women’s healthcare;
85	Calls, furthermore, on the Sahel countries to ensure that all girls are registered at birth and subsequently enrolled in primary school education;
86	Calls on the Commission, the EEAS and the Council to encourage more countries in the region to make explicit statutory provisions for women’s and girls’ rights and to prioritise programmes that would secure those rights, in particular access to public services, including in the field of education, access to health, sexual and reproductive rights, and to secure loans for food, land and productive resources, especially in rural areas, as well as access to health care and the justice system, in order to enhance women’s financial independence by helping them make the transition from informal to formal work, their participation in political and economic decision-making, and the elimination of all forms of violence against women and girls, including the eradication of early forced marriage and the barbaric practice of female genital mutilation;
87	Calls on the EUSR for the Sahel and the EUSR for Human Rights, respectively, to develop joint actions to secure women’s rights in the region more effectively, by tackling impunity in connection with gender-based violence and all other forms of violence which are an affront to the dignity of women; urges the Commission, the EEAS and partner states to make women’s rights and gender equality a priority for bilateral aid programmes and to provide sustainable and reliable funding for initiatives aimed at empowering women and boosting gender equality; particularly condemns violence as the principal obstacle to women’s enjoyment of social and economic freedom; emphasises that the promotion of equality between men and women should be seen as a cross-cutting issue;
88	Welcomes the legal status of same-sex relationships in Mali, Niger, Chad and Burkina Faso; regrets, however, the societal discrimination still present; expresses its grave concern over the use of ‘public indecency’ laws and laws prohibiting association for ’an immoral purpose’ when dealing with the LGBT community in Mali and the wider region; hopes that those oppressed during the insurgency in northern Mali may safely re-integrate into their society; expresses deep concern over the continuing criminalisation of LGBT relationships in Mauritania which, for men, nominally carry the punishment of death by public stoning; notes, however, that there are no documented incidences of this punishment ever having been applied; urges the Mauritanian Government, nevertheless, to work with civil society to reform its legislation and help to improve the lives of LGBT citizens;
89	Believes that a rights-based approach to the situation and development of the Tuareg people, which honestly addresses historic grievances, while bearing in mind the fact that the Tuareg people live in areas with other ethnic groups as well, is essential for peace and development in the Sahel region; welcomes developments in Niger on this issue, but urges all countries with significant Tuareg populations, including non-Sahel countries such as Algeria and Libya, , to work with community representatives to resolve, politically and institutionally, the problems of underdevelopment and animosity; notes, furthermore, the variety of cultures across the Sahel; takes the view that all these peoples should once again be given the chance to live peacefully side by side; encourages the governments of the region to include all of them in social and political dialogues, and in the processes of decision-making;
90	Welcomes the appointment of the EUSR for the Sahel, and the strong human rights element in his mandate; expects the new EUSR to cooperate closely with the EUSR for Human Rights, the Office of the Prosecutor of the ICC, the Office of the High Commissioner for Human Rights (OHCHR), and the human rights defenders and observers in the region; in promoting respect for human rights and international humanitarian law; calls for appropriate coordination between the EUSR for the Sahel with the EUSR for the Southern Mediterranean in particular, and with the EUSR for the Horn of Africa as well, given that crises in Africa bear strong regional implications, and they tend to have a spill-over effect and bear geostrategic considerations; urges the EU, in this connection, to invest itself in effectively coordinating all EU endeavours in Africa, especially crisis management and post-conflict efforts and, calls, therefore, on the VP/HR to ensure such coordination;
91	Stresses the importance of implementing the EU’s human rights policy commitments, including its guidelines on children and armed conflict, on violence against women and girls and combating all forms of discrimination against them, on promoting compliance with international humanitarian law, on the protection of civilians in CSDP missions and operations, as well as the EU comprehensive approach policy regarding implementation of the UN Security Council Resolutions 1325 and 1820 on Women, Peace and Security, including by monitoring and reporting on developments in this regard;
92	Deplores the fact that neither the EU Strategy for Security and Development in the Sahel, adopted on 21 March 2011, nor the conclusions thereon adopted by the Foreign Affairs Council of 23 March 2012 contain any reference to the promotion of gender equality, the situation of women or the defence of women’s rights;
93	Welcomes the strategic lines of action in the EU Sahel Strategy, including support for and promotion of good governance and internal conflict resolution; believes, however, that the strategy still does not adequately mainstream human rights, the rule of law, support for democracy, effective economic governance and strong anti-corruption measures as key elements to support the development-security nexus at its heart; urges the EU institutions to work together in the near future to revise the strategy, by including concrete proposals for:
94	Recommends that the EU consider the possibility of targeted sanctions, through asset freezes, visa bans or other instruments, of the most serious violators of human rights, both in Mali and elsewhere in the region;
95	Welcomes the UN Secretary-General’s recent report on the situation in the Sahel; notes the ‘four-by-four’ approach, aiming to bolster governance, security, humanitarian requirements and development, as part of an integrated strategy; welcomes in particular the strong human rights dimension in the strategy, and calls on the EU to continue its support; commends, furthermore, the emphasis of the UN integrated strategy on building participation, supporting local and regional governance, strengthening social and security cohesion, developing early-warning systems for future threats and, in particular, strengthening or consolidating national and regional human rights mechanisms; encourages the EU to incorporate a similar holistic approach to sustainability, security, humanitarian and development concerns, and human rights, in coordination and in harmony with the UN, in a way which recognises the fundamentally transnational, cross-border and intertwined nature of the Sahel’s challenges;
96	Emphasises the continuing crucial importance of increased EU engagement with African regional actors such as the AU, ECOWAS, the Arab Maghreb Union, and the African regional human rights instruments in generating sustained progress in the human rights and democracy initiatives in the Sahel; urges neighbouring countries such as Senegal, Algeria and Morocco to contribute leadership and help to create a genuine regional dynamic which will boost regional economic development and human rights; recognises ultimately that the lasting solutions to the Sahel’s problems must come from within that region and be fully owned by its own people; calls, nevertheless, on the EU to continue its commitment to working with and assisting Sahel partners with all appropriate means at its disposal to improve the quality of life of the people in that region and to strengthen ties with their democratic governments;
97	Welcomes and echoes the April 2013 report of the UN Secretary-General on the situation concerning Western Sahara, which stresses ‘the critical importance of addressing the Western Sahara conflict as part of a broader strategy for the Sahel’, and the fact that ’the issue of human rights remains important for any resolution of the conflict’; notes that the ongoing conflicts in the Sahel, in particular the presence of terrorist groups, such as AQIM in northern Mali and southern Algeria, are factors which risk destabilising Western Sahara, as well as the wider region; notes, furthermore, the negative impact of the conflict on regional integration, which should involve Morocco and Algeria, and which could offer significant opportunities for democratisation and economic development, enhancing human security throughout the Sahel and Sahara;
98	Reaffirms its support for the UN resolutions on Western Sahara; calls for full respect for the human rights and fundamental freedoms of Sahrawi people, including freedom of association, freedom of expression and the right to demonstrate peacefully;
99	Emphasises the need for human rights in Western Sahara and in the Tindouf camps to be addressed, even without anticipating any final political settlement or expressing a view on such a settlement; reiterates, nevertheless, that self-determination is a fundamental human right, as specified by Article 1 of the UN International Covenant on Civil and Political Rights and that territorial integrity is a principle enshrined in international law; recalls, moreover, UN Security Council Resolution 1754(2007), urging the parties to enter into negotiations in good faith, without preconditions, ‘with a view to achieving a just, lasting and mutually acceptable political solution, which would provide for the self-determination of the people of Western Sahara; echoes this call to Morocco and the Polisario Front to continue negotiations for a peaceful solution to the conflict, reaffirming the rights of the Sahrawi people to self-determination; stresses the opportunity deriving from the political and democratic reforms undertaken in Morocco, while taking note of the stronger obligations necessitated by these reforms to respect and uphold human rights in Western Sahara in particular; fears that the 25-year delay in arranging a referendum, or reaching any other form of mutually acceptable negotiated political settlement, is increasing Sahrawi alienation and the potential for violence, particularly amongst the young; calls on the EU to become more closely involved and to support the United Nations in its efforts to encourage the parties to resume direct negotiations with a view to securing a peaceful and lasting resolution of the conflict;
100	Calls on the Commission and Member States – considering that the political solution to the Western Sahara conflict, reconciliation and the human rights situation are closely linked – to be more active in the resolution of the Western Sahara conflict, not only supporting the UN negotiations but also using its various external policy instruments (for example strengthening human rights monitoring and awareness among police and security forces, supporting democratic reforms, including decentralisation, fighting discrimination in the region) to promote much needed confidence building between the conflict parties;
101	Expresses deep concern at the recent report from the UNSR on Torture, who found evidence that Moroccan officials have detained individuals on political grounds, subjected Sahrawi inmates to torture and rape, kidnapped and abandoned protesters in the desert in order to intimidate them, and deliberately and frequently targeted pro-independence advocates, including in their homes; notes further widespread allegations of forced disappearances and unfair trials; draws particular attention to the dismantling of the Gdeim Izik protest camp in November 2010, where significant violence claimed thirteen lives, and the subsequent trial of 25 Sahrawis, many of whom were known human rights activists, in February 2013; notes Morocco’s insistence regarding the trial’s fairness and due process, and the positive conclusions of some international observers, but also recalls the UNSR’s concern at the use of a military court, the allegations of torture and the failure on the part of the Moroccan authorities to investigate these allegations; notes the conclusions by some NGOs and human rights observers relating to the case’s alleged politicised prosecutions, deficient evidence and excessive sentences, with twenty individuals having been sentenced to between twenty years and life imprisonment; welcomes, therefore, the Moroccan Government’s endorsement of the National Council for Human Rights’ (CNDH) recommendation that civilians should not be tried by military tribunals in the future; urges the Moroccan Government to guarantee that this becomes a reality; regrets, at the same time, that this decision will not affect those already convicted; urges, moreover, the Moroccan Government to implement all of the recommendations made in UN and CNDH reports, and to continue developing a human rights culture; calls, in this connection, on the Moroccan authorities to release immediately all Sahrawi political prisoners, to work with civil society and other actors to guarantee the transparency and fairness of its judicial processes, and to investigate and prosecute security officials alleged to have been involved in arbitrary detentions, torture and other abuses of power;
102	Condemns the human rights abuses, principally involving harassment and sexual violence, inflicted on Sahrawi women;
