43	Welcomes the agreements reached between Sudan and South Sudan on resuming oil exports and border demilitarisation, and calls on both countries to respect them; calls on each of the two countries to cease harbouring or supporting rebel groups from the other; urges further negotiations on the delimitation of the borders between the two countries, in order to avoid further outbreaks of conflict which would jeopardise the recent agreement, and recommends that both leaders continue talks in order to reach agreement on the status of Abyei and other disputed areas, in line with the AU Roadmap and UN Security Council Resolution 2046 and as soon as possible; congratulates ex-President Mbeki's High Level Panel, which was part-financed by the EU, on the successes it has achieved, with AU support, in negotiating and mediating between Sudan and South Sudan; calls on the EUSR for Sudan and South Sudan to coordinate with the heads of delegation in Sudan and South Sudan so as to ensure that the EU's engagement, political efforts and assistance maintain a very high degree of visibility;
44	Welcomes the memorandums of understanding concluded separately between the Sudanese Government and the Sudan People's Liberation Movement North (SPLM-N), together with the UN, the African Union and the Arab League, with a view to allowing humanitarian aid to get through to civilians in the states of Blue Nile and South Kordofan;
45	Is concerned at the resurgence of violence in Jonglei state in South Sudan, which is jeopardising the progress made on re-establishing peace and security in the region; supports the investigation requested by UNMISS, and calls for those responsible for the violence to be punished; calls on the Government of South Sudan to: (i)take the necessary steps to strengthen its international and national human rights framework, including by reconfirming its obligations under the international human rights treaties to which Sudan was party at the time of South Sudan's independence, while withdrawing any reservations to them, and becoming party, without reservations, to other key international human rights treaties; (ii)immediately swear in members of the Investigation Committee into the Jonglei State Crisis and provide them with the necessary resources to carry out an independent, full and impartial investigation; (iii)immediately impose an official moratorium on executions with a view to abolishing the death penalty, and commute all death sentences to imprisonment; stresses the importance of the EU's continuous assistance to South Sudan with a view to providing capacity-building for the country's public administration and law enforcement authorities, creating and sustaining an effective civil society and promoting good governance; urges the EU to press for the ratification of key international human rights treaties by South Sudan and assist the country's authorities in their implementation; condemns the reported abuses against civilians by the military forces in the demilitarisation process, and calls on the South Sudanese Government to conduct an independent investigation into the events in order to hold the soldiers involved accountable and ensure reparations for the victims;
46	Strongly condemns all acts of violence committed against civilians in violation of international humanitarian law and human rights law in Sudan; urges the EU and the international community to agree on an unified approach to addressing the protection of civilians and ending human rights violations, particularly in Darfur, Southern Kordofan and Blue Nile; calls on the Government of Sudan and the SPLM/North to enter immediately into direct talks with a view to agreeing on a complete cessation of hostilities and reaching a political settlement on the basis of the 28 June 2011 Framework Agreement, as stipulated in UN Security Council Resolution 2046; stresses the importance of keeping international actors in the conflict zones, and urges the Sudanese authorities to ensure their safety, along with that of civilians; recalls the EU's and Member States' responsibilities concerning enhanced support for and cooperation with the International Criminal Court in implementing the arrest warrants taken out against Ahmad Muhammad Harun, Ali Muhammad Ali Abd-Al-Rahman, Abdel Rahim Mohammed Hussein and President Omar Hassan Ahmad Al Bashir;
47	Is concerned at the deteriorating health situation of the estimated 170 000 Sudanese refugees, more than half of whom are children, in the four camps in Upper Nile state and the camp in Unity state, where the risks of infection, diarrhoea and malaria are sharply increasing, with malnutrition as an aggravating factor;
48	Condemns any support provided by either Sudan or South Sudan to any armed group other than their respective regular armed forces;
49	Takes note of the outcome of the 20 August 2012 presidential elections in Somalia; urges all political actors in Somalia to commit to democracy, the rule of law and human rights, as the only way out of the vicious cycle of poverty, underdevelopment and insecurity; stresses that the end of the TFG's mandate is a key test of the potential of Somalia to move towards a functioning state and of its capacity to rebuild strong, democratic and truly representative institutions; believes it will be crucial to facilitate an inclusive political dialogue in Somalia and promote consensus-building processes to support the new government; calls on the new Federal Government and the new President Hassan Sheikh Mohamud to work towards reconciliation among the Somali people by building on the Garowe Agreement, in order to establish the new federal state and begin the long but important process of delivering peace, security and democracy for all Somalis;
50	Welcomes the recent swearing-in of the first formal parliament of Somalia in over 20 years, and hopes this will mark the first step in a transition towards a more representative parliamentary democracy; notes the fact that the 30 % quota for female members of parliament has almost been met, recalling that the meaningful participation of women across all sectors of public life is important for successful efforts of conflict resolution and peace-building;
51	Welcomes the end of the transition in Somalia as an opportunity for renewal; salutes the work of the roadmap signatories, the traditional elders, the National Constituent Assembly, the new Federal Parliament and the Technical Selection Committee, for their roles in ending the transition period in Somalia; welcomes the commitment of the outgoing President to support and work with President Hassan Sheikh Mohamud; urges all political actors in Somalia to cooperate with the new authorities; welcomes President Hassan Sheikh's vision for Somalia and his intention to ensure the formation of inclusive, broad-based governing institutions, stabilisation, the rule of law and good governance, economic recovery, peace-building and reconciliation, public service delivery, and improved relations between Somalia and the rest of the world; urges him to respect his commitment to transparent and accountable governance, to fighting corruption at all levels, and to ensuring inclusive dialogue and setting up representative and accountable institutions at national, regional, district and local levels, in accordance with the Provisional Constitution of Somalia;
52	Calls on the HR/VP and the EUSR for the Horn of Africa to critically review the Djibouti Peace Process and to consider deploying a team of mediators whose members are trusted by a large spectrum of Somali actors, including women's associations and have the capacity to bring a wide range of Somali actors to the negotiation table; calls on the HR/VP to initiate a process for Somali civil society actors within and outside the country which would allow for the regular and continued discussion of possible solutions to the political problems in the country; calls on the HR/VP to bring these two processes together, taking as an example the successful peace process of 2000-2005 in Sudan;
53	Welcomes the recent peace initiative of the Somali government offering civilian jobs and training for defecting Al Shabaab rebels; welcomes the recent endorsement of an ambitious constitution which promises equal rights for ‘all citizens, regardless of sex, religion, social or economic status, political opinion, clan, disability, occupation, birth or dialect’, outlaws female genital mutilation, and establishes a Truth and Reconciliation Commission; is concerned, however, that in a country plagued by decades of internecine feuds the new constitution does not address the issue of the division of power and resources between the centre and the regions´, and calls for closer cooperation with the new authorities in order to address these issues;
54	Calls on the Somali authorities to give priority to institution-building and to establishing, as a matter of urgency, an accountable, transparent and integrative police force, since this will consolidate trust of the population in the new government; commends, in this regard, the valuable contribution that EUTM Somalia is making to the country's security forces; trusts in Member States' ongoing support for the work of the CSDP mission, which is striving to instil awareness of respect for human rights, gender dynamics and the rule of law in the Somali military; notes that the development of stable, accountable and inclusive Somali institutions has to go beyond the security forces and be Somali-led and owned if Somalia is to become a viable state;
55	Stresses that viable and inclusive economic structures and a system of revenue-sharing for future oil and gas exploitation between the regions and the federal level, for the benefit of the whole population, will be essential for the long-term sustainability of Somalia as a functioning federal state; urges the international community not to repeat the mistakes made in the past in concentrating assistance on the federal institutions in Mogadishu at the expense of Somalia's regions, given that the latter can play a crucial role in the decentralised delivery of basic services and stability to the population; calls on the EU to mobilise all resources during the present ‘window of opportunity’, in order to assist  regional entities in Somalia in this vital process of democratic transition; given the latest political and security developments in Somalia, encourages the Member States and the HR/VP, in close cooperation with the legitimate Somali authorities, the African Union and IGAD, as well as the US government, to consider a Security Sector Reform (SSR) mission once the situation on the ground permits;
56	Recognises that peace in Somalia must be a bottom-up process; stresses that the EU must ensure that its strategy allows for local efforts to build peace and resolve disputes to be sufficiently supported and made a national and regional priority; also recalls that local legitimacy will help the emergence of governing institutions in Somalia that offer long- term prospects for stability;
57	Recalls that the African Union has deployed AMISOM, a military mission to Somalia, which has been mandated by the UN Security Council and which is desperately seeking to enlist more countries as troop contributors;
58	Stresses the need for the EU to play, in close cooperation with the US and the African Union, a key role in the future of Somalia;
59	Urges the international community, in cooperation with the ICRC and the Red Crescent, to implement and develop in Somalia, as soon as possible, health facilities, healthcare centres and therapeutic nutrition centres for outpatients;
60	Welcomes the establishment of a Local Stability Fund, which aims in particular to coordinate international aid in the newly liberated and accessible areas in the south of Somalia;
61	Deeply regrets that, since December 2011 alone, 13 journalists and media workers have been killed in government-controlled areas of Somalia and that no progress has been made in the prosecution of these cases; underlines the importance of securing freedom of expression, and urges the new Government and President to adopt measures to provide better protection for journalists and carry out credible investigations into these killings;
62	Urges the EU and all regional and international partners to take the most of the opportunity created by the emergence of a new government in Somalia which, coupled with the apparent decline of the Al-Shaabab surge in the country, provides for potential to open a new political era in Somalia; stresses, therefore, the need for the international community, and especially the EU, to be ready to provide support to legitimate and democratic authorities in the field of institutional capacity building, SSR and DDR, and to support civil society; urges the HR/VP to make sure that EU action in Somalia fosters a free and open society that respects and upholds human rights, especially the rights of women and minorities, enables the empowering of women and ensures gender balance in all sectors of society;
63	Underlines the very positive example of Somaliland, which has demonstrated its capacity to develop and consolidate its democratic, economic and administrative structures over more than twenty years and create a sustainable democratic process; notes that Somaliland has so far been very successful in consolidating security and stability on its territory and in cooperating in the fight against piracy and terrorism; expresses concern, however, that should Al-Shabaab regroup in its mountainous border regions, Somaliland may become vulnerable; stresses, therefore, that it is essential to support Somaliland in the fight against terrorism, including such measures as promoting economic diversification and building capacity for youth employment in order to curtail recruitment amongst the young; points out the importance for Somaliland of promoting economic and social development in the region as a way to counter the radicalisation of areas of instability on its territory; calls on the Commission and the EEAS to support Somaliland in enhancing its development prospects and promoting its economic and social stability; stresses that in the quest for a solution for the long-term stability and security of Somalia it is important to evaluate the positive example of Somaliland's stability;
64	Welcomes the strong statement of support for the new federal institutions of Somalia made by the HR/VP at the UN General Assembly Mini-Summit on Somalia held in New York and, in particular, her commitment to a four-year process of consolidation of the new federal institutions and regional administrations, as well as to an international conference on Somalia in 2013; calls on Somaliland and the other federal entities to play a full and supportive role in negotiating their legal and political relationship with the new federal institutions in Somalia, with a view to achieving a sustainable, stable and prosperous Somali federal state;
65	Points out the key role of Ethiopia for the political and economic stability of the entire region; notes that in his inaugural speech, Hailemariam Desalegn, the new Prime Minister of Ethiopia, stressed the importance of strengthening human rights and democratic institutions in the country, in order to help develop a democratic culture and full respect for human rights in the country; believes that the emergence of a new Ethiopian government provides the opportunity to engage Ethiopia on all issues of common interest or concern, including those where there may have been a divergence of opinions in the past, and stresses the importance of supporting Ethiopia in its path to a new democratic system, through positive dialogue and partnership; supports Ethiopia in its fight against terrorism, but stresses that this fight should be pursued in a framework of full respect for fundamental rights;
66	Hopes that under the leadership of Prime Minister Hailemariam Desalegn, appointed on 21 September 2012, Ethiopia will engage in a process of genuine democratic transition in order to realise its strong democratic potential, putting an end to interference with religious freedom and civil society freedoms; calls on the European External Action Service, the EUSR for the Horn of Africa and the EUSR for Human Rights to engage with Ethiopia on human rights as a matter of priority so that it can seize the opportunity of the ongoing political transition to institute a truly democratic transition, built on the centrality of human rights and fundamental freedoms, freedom of the media and full recognition of freedom of expression; urges the EU and the international community to remain vigilant and active in response to the political transition under way in Ethiopia, to promote the strengthening of democratic institutions and to tie political, military and development assistance to concrete democratic reforms, which must include the release of all prisoners of conscience, such as Eskinder Nega and other journalists, human rights and development activists and opposition figures, the admission of the UN special rapporteurs on human rights on a basis of unhindered access to all regions and detention facilities, the repeal or amendment of the Charities and Societies Proclamation and the Anti-Terrorism Proclamation, and the return of opposition politicians in exile; calls on the EU to find innovative and secure ways to assist, financially and politically, the struggling civil society in Ethiopia and engage in close dialogue with the opposition, both in Ethiopia and in exile;
67	Notes that Ethiopia currently has neither an independent judiciary nor an independent media, as a result of a concerted campaign to undermine and obstruct the judges, control the media, intimidate the opposition and silence human rights organisations;
68	Points out that numerous journalists have been prosecuted under the anti-terrorism law of 2009; deplores the recent campaign of legal harassment that has culminated in the Federal Supreme Court sentencing blogger Elias Kifle in absentia to life imprisonment, and Wubishet Taye, deputy editor of a local newspaper, and columnist Reeyot Alemn, to 14 years in prison; welcomes, however, the pardon recently granted to the Swedish journalists Martin Schibbye and Johan Persson after the death of Prime Minister Meles Zenawi; urges the new government to extend the same clemency to all victims of arbitrary justice;
69	Stresses the great potential of the Grand Renaissance Blue Nile Dam project in the Benishangul-Gumuz region in Ethiopia, for the production of clean energy and the economic development of the entire region; supports the international panel of experts established between Ethiopia, Sudan and Egypt for this project, and calls for a closer understanding for the sharing of water resources from the Nile and of the energy produced by the hydroelectric power plant linked to the dam;
70	Calls on the Government of Ethiopia to formally endorse the Boundary Commission's delimitation decisions between Eritrea and Ethiopia as final and binding, in accordance with UNSC Resolutions 1907 (2009) and 2023 (2011), as well as with the relevant AU and IGAD resolutions; calls, therefore, on the Eritrean Government to agree to engage in dialogue with Ethiopia in order to address the process of disengagement of troops from the border and physical demarcation in accordance with the Boundary Commission's decisions, bearing in mind the importance of keeping communities together, as well as the normalisation of relations with Ethiopia, including the reopening of the border; calls on the international community to engage with Eritrea and defend the interests and needs of the Eritrean people, while pressing the regime and the military to allow access to international organisations, prepare the long-promised elections and open up political space in the country; emphasises that all EU assistance which does not pursue humanitarian objectives should be made strictly conditional on a commitment by the Eritrean authorities to facilitate a democratic transition and the improvement of the human rights situation in the country, with transparent and tangible benchmarks, as well as of the basic needs of the Eritrean people; calls on Eritrea to desist from providing any support for armed groups which undermine peace and reconciliation in Somalia and, more generally, regional stability; calls for freedom of speech, the press and religion, as well as the introduction of free and fair elections and democracy in the country; calls for the immediate release of political prisoners, including the jailed journalist Dawit Isaac, who has been imprisoned without trial for over 4000 days;
71	Instructs its President to forward this resolution to the Council and Commission, the EEAS and the Member States, the EU Special Representative for Sudan, the EU Special Representative for the Horn of Africa, the EU Member States, the Government of Turkey, the Congress of the United States, the State Department of the United States, the African Union Commission, the Pan-African Parliament, the Governments and Parliaments of the Intergovernmental Authority on Development (IGAD), and the authorities of Somaliland.
